Date,Close,High,Low,Open,Volume,Price_Change,High_Low_Spread,Daily_Return,SMA_20,SMA_50
2025-05-30,171.74000549316406,172.2100067138672,167.44000244140625,171.35000610351562,52639900,0.3899993896484375,4.7700042724609375,-0.0006982143416812692,164.53349990844725,159.97980102539063
2025-06-02,169.02999877929688,169.8699951171875,167.38999938964844,167.83999633789062,38612300,1.19000244140625,2.4799957275390625,-0.015779705526881793,164.78349990844725,160.1044009399414
2025-06-03,166.17999267578125,168.47999572753906,165.27999877929688,167.49000549316406,45084900,-1.3100128173828125,3.1999969482421875,-0.016860948494928918,164.88199920654296,160.14820068359376
2025-06-04,168.0500030517578,168.22000122070312,166.36000061035156,166.74000549316406,26900800,1.30999755859375,1.8600006103515625,0.011252921280511696,165.1229995727539,160.1556008911133
2025-06-05,168.2100067138672,170.92999267578125,167.58999633789062,170.33999633789062,36379100,-2.1299896240234375,3.339996337890625,0.0009521193644970172,165.96449966430663,160.10860107421874
2025-06-06,173.67999267578125,174.5,170.8300018310547,170.8300018310547,35731800,2.8499908447265625,3.6699981689453125,0.03251879046184669,166.93449935913085,160.2810009765625
2025-06-09,176.08999633789062,176.47000122070312,174.3699951171875,174.5399932861328,28935900,1.5500030517578125,2.100006103515625,0.013876115636464181,168.10149917602538,160.55800079345704
2025-06-10,178.60000610351562,181.1100006103516,174.91000366210938,176.1999969482422,61766100,2.4000091552734375,6.199996948242216,0.014254130375519258,169.1084991455078,161.04340087890625
2025-06-11,177.35000610351562,180.3699951171875,176.75,179.77000427246094,31646800,-2.4199981689453125,3.6199951171875,-0.006998879939990044,169.99949951171874,161.49760101318358
2025-06-12,175.6999969482422,176.72000122070312,174.75,176.17999267578125,20941900,-0.4799957275390625,1.970001220703125,-0.009303688178676217,170.5159996032715,161.87020080566407
2025-06-13,174.6699981689453,177.1300048828125,172.38999938964844,172.44000244140625,27663100,2.2299957275390625,4.7400054931640625,-0.005862258378981577,171.0514991760254,162.22280090332032
2025-06-16,176.77000427246094,176.94000244140625,174.64999389648438,174.72999572753906,27389200,2.040008544921875,2.290008544921875,0.01202270639222447,171.58049926757812,162.74380096435547
2025-06-17,175.9499969482422,177.36000061035156,174.5800018310547,175.6999969482422,24973000,0.25,2.779998779296875,-0.004638837497310089,172.0509994506836,163.35080078125
2025-06-18,173.32000732421875,176.55999755859375,173.1999969482422,176.00999450683594,28707500,-2.6899871826171875,3.3600006103515625,-0.014947369534749622,172.51800003051758,163.88220092773437
2025-06-20,166.63999938964844,174.33999633789062,165.4600067138672,173.9499969482422,75659900,-7.30999755859375,8.879989624023438,-0.0385414704147482,172.4220001220703,164.3210009765625
2025-06-23,165.19000244140625,167.33999633789062,162.0,166.27000427246094,57671000,-1.0800018310546875,5.339996337890625,-0.008701373941149115,172.13800048828125,164.45060089111328
2025-06-24,166.77000427246094,168.22000122070312,166.1300048828125,166.9199981689453,40524300,-0.149993896484375,2.089996337890625,0.009564754571724787,172.05300064086913,164.7296008300781
2025-06-25,170.67999267578125,172.36000061035156,167.5500030517578,167.6300048828125,35479000,3.04998779296875,4.80999755859375,0.02344539367482623,171.94200057983397,165.00040069580078
2025-06-26,173.5399932861328,173.69000244140625,169.94000244140625,172.42999267578125,31796700,1.1100006103515625,3.75,0.01675650769322634,172.00100021362306,165.28980041503905
2025-06-27,178.52999877929688,178.67999267578125,171.72999572753906,173.5399932861328,108140200,4.9900054931640625,6.9499969482421875,0.028754210477215603,172.33450012207032,165.73420043945313
2025-06-30,176.22999572753906,181.22999572753903,174.5800018310547,180.77999877929688,63378900,-4.5500030517578125,6.649993896484347,-0.01288300603531134,172.55899963378906,166.1922003173828
2025-07-01,175.83999633789062,176.08999633789062,173.52999877929688,175.74000549316406,35904500,0.0999908447265625,2.55999755859375,-0.002213013670223307,172.89949951171874,166.68580017089843
2025-07-02,178.63999938964844,178.86000061035156,175.07000732421875,175.5399932861328,29128900,3.100006103515625,3.7899932861328125,0.015923584565922022,173.52249984741212,167.3052001953125
2025-07-03,179.52999877929688,179.6699981689453,177.0500030517578,178.5,21689700,1.029998779296875,2.6199951171875,0.004982083479003974,174.09649963378905,167.86640014648438
2025-07-07,176.7899932861328,179.3000030517578,175.67999267578125,179.05999755859375,34175600,-2.2700042724609375,3.6200103759765625,-0.015262103892355383,174.52549896240234,168.29519989013673
2025-07-08,174.36000061035156,177.9499969482422,172.80999755859375,177.85000610351562,40442500,-3.4900054931640625,5.1399993896484375,-0.01374508042346223,174.55949935913085,168.59679992675783
2025-07-09,176.6199951171875,179.44000244140625,172.77000427246094,175.25,43025600,1.3699951171875,6.6699981689453125,0.012961656910557284,174.58599929809571,168.8899996948242
2025-07-10,177.6199951171875,178.42999267578125,174.3800048828125,175.6300048828125,29252400,1.989990234375,4.04998779296875,0.0056618731040984915,174.5369987487793,169.23019958496093
2025-07-11,180.19000244140625,181.42999267578125,176.47999572753906,176.7899932861328,34282900,3.4000091552734375,4.9499969482421875,0.014469132951631547,174.67899856567382,169.63079956054688
2025-07-14,181.5599975585937,183.6699981689453,179.67999267578125,181.009994506836,32536600,0.5500030517576988,3.9900054931640625,0.007603058430685872,174.9719985961914,170.0859994506836
2025-07-15,182.0,184.22000122070312,181.6000061035156,182.8099975585937,33448300,-0.8099975585936932,2.6199951171875284,0.0024234547660439976,175.33849868774413,170.49999938964845
2025-07-16,182.97000122070312,184.3300018310547,182.02999877929688,183.2400054931641,33104200,-0.2700042724609659,2.3000030517578125,0.005329677036830294,175.64849853515625,170.87879943847656
2025-07-17,183.5800018310547,184.0599975585937,180.47999572753903,182.13999938964844,31992600,1.44000244140625,3.580001831054659,0.0033338831845759476,176.02999877929688,171.26619934082032
2025-07-18,185.0599975585937,186.4199981689453,183.7100067138672,185.3999938964844,34014500,-0.33999633789071027,2.709991455078125,0.008061857025696284,176.61699829101562,171.7027993774414
2025-07-21,190.1000061035156,190.2899932861328,186.1499938964844,186.25,45803100,3.8500061035155966,4.139999389648409,0.027234456994554623,177.78999862670898,172.47719940185547
2025-07-22,191.33999633789065,191.6499938964844,187.4600067138672,191.5,44660200,-0.16000366210934658,4.189987182617216,0.0065228311129030825,179.0974983215332,173.21839935302734
2025-07-23,190.22999572753903,192.52999877929688,189.17999267578125,191.5,58681900,-1.270004272460966,3.350006103515625,-0.005801194897022244,180.2704978942871,173.96799926757814
2025-07-24,192.1699981689453,197.9499969482422,191.0,197.02999877929688,74881700,-4.8600006103515625,6.9499969482421875,0.010198194212151845,181.34499816894532,174.6421990966797
2025-07-25,193.17999267578125,194.3300018310547,191.259994506836,191.97999572753903,39785900,1.199996948242216,3.070007324218693,0.0052557345915569265,182.32699813842774,175.3151989746094
2025-07-28,192.5800018310547,194.0500030517578,190.83999633789065,193.6499938964844,38139500,-1.069992065429716,3.210006713867159,-0.003105864310356088,183.0294982910156,175.85939910888672
2025-07-29,195.75,195.9199981689453,192.0800018310547,192.42999267578125,41389200,3.32000732421875,3.839996337890625,0.016460681996079085,184.00549850463867,176.49519897460937
2025-07-30,196.52999877929688,197.6000061035156,194.69000244140625,195.6000061035156,32445400,0.9299926757812784,2.9100036621093466,0.003984668093470534,185.03999862670898,177.10199890136718
2025-07-31,191.8999938964844,195.9900054931641,191.08999633789065,195.7100067138672,51329200,-3.810012817382784,4.9000091552734375,-0.023558769203535057,185.70299835205077,177.60919891357423
2025-08-01,189.1300048828125,190.8300018310547,187.82000732421875,189.02999877929688,34832200,0.100006103515625,3.0099945068359375,-0.014434544563696527,186.18299865722656,178.1121990966797
2025-08-04,195.0399932861328,195.2700042724609,190.1199951171875,190.2899932861328,31547400,4.75,5.150009155273409,0.031248285574688284,187.09549865722656,178.64179901123046
2025-08-05,194.6699981689453,197.8600006103516,193.88999938964844,194.7100067138672,31602300,-0.040008544921875,3.9700012207031534,-0.0018970217900114994,188.11099853515626,179.11779907226563
2025-08-06,196.08999633789065,196.6300048828125,193.6699981689453,194.5,21562900,1.5899963378906534,2.9600067138671875,0.0072943863065790815,189.0844985961914,179.67019897460938
2025-08-07,196.5200042724609,197.5399932861328,194.3300018310547,197.0599975585937,26321800,-0.5399932861327841,3.209991455078125,0.0021929111255083455,190.02949905395508,180.14259918212892
2025-08-08,201.4199981689453,202.6100006103516,197.1699981689453,197.22000122070312,39161800,4.1999969482421875,5.440002441406278,0.024933817372051914,191.09099884033202,180.7237991333008
2025-08-11,201.0,201.47999572753903,199.07000732421875,200.94000244140625,25832400,0.05999755859375,2.409988403320284,-0.0020851860429123015,192.06299896240233,181.30659912109374
2025-08-12,203.33999633789065,204.5,200.58999633789065,201.3699951171875,30397900,1.9700012207031534,3.9100036621093466,0.011641772825326635,193.12999877929687,181.93859893798827
2025-08-13,201.9600067138672,204.52999877929688,197.509994506836,204.1300048828125,28342900,-2.1699981689453125,7.020004272460881,-0.006786611826875122,194.0794990539551,182.59719909667967
2025-08-14,202.94000244140625,204.44000244140625,201.22999572753903,201.5,25230400,1.44000244140625,3.210006713867216,0.00485242471261893,195.04749908447266,183.33239929199217
2025-08-15,203.8999938964844,206.44000244140625,201.27999877929688,203.8500061035156,34931400,0.04998779296880684,5.160003662109375,0.00473042004301405,195.9894989013672,184.04939910888672
2025-08-18,203.5,205.2700042724609,202.4900054931641,204.1999969482422,18526600,-0.6999969482421875,2.779998779296818,-0.001961716078753173,196.6594985961914,184.75519897460939
2025-08-19,201.57000732421875,203.44000244140625,199.9600067138672,203.02999877929688,24240200,-1.459991455078125,3.4799957275390625,-0.009483993492782505,197.1709991455078,185.31299926757814
2025-08-20,199.32000732421875,201.27999877929688,196.6000061035156,200.72999572753903,28955500,-1.409988403320284,4.679992675781278,-0.011162374947880749,197.6254997253418,185.77759948730468
2025-08-21,199.75,202.47999572753903,199.42999267578125,199.75,19774600,0.0,3.050003051757784,0.0021572981134894142,198.00449981689454,186.20059936523438
2025-08-22,206.08999633789065,208.5399932861328,201.3000030517578,202.72999572753903,42827000,3.3600006103516193,7.239990234375,0.03173965625977804,198.65,186.77539916992188
2025-08-25,208.4900054931641,210.5200042724609,205.27999877929688,206.42999267578125,29928900,2.060012817382841,5.240005493164034,0.011645442272406825,199.44550018310548,187.4311993408203
2025-08-26,207.13999938964844,207.8500061035156,205.6999969482422,207.509994506836,28464100,-0.36999511718755684,2.150009155273409,-0.006475159805969244,200.0150001525879,188.08059936523438
2025-08-27,207.47999572753903,208.91000366210932,205.6499938964844,205.6999969482422,23022900,1.7799987792968466,3.2600097656249147,0.001641384275815394,200.5625,188.69479919433593
2025-08-28,211.63999938964844,212.22000122070312,206.8999938964844,207.25,32339300,4.3899993896484375,5.320007324218722,0.020050143376580287,201.54950027465821,189.40859924316408
2025-08-29,212.91000366210932,214.6499938964844,210.1999969482422,210.509994506836,39728400,2.400009155273324,4.449996948242216,0.006000776205459468,202.73850021362304,190.20039916992187
2025-09-02,211.3500061035156,211.67999267578125,206.1999969482422,208.44000244140625,47523000,2.9100036621093466,5.4799957275390625,-0.007327028001321456,203.5540008544922,191.09459930419922
2025-09-03,230.66000366210932,231.3099975585937,224.7899932861328,226.2100067138672,103336100,4.449996948242131,6.520004272460881,0.09136502011329983,205.3535011291504,192.40399932861328
2025-09-04,232.3000030517578,232.3699951171875,226.1100006103516,229.6499938964844,51684200,2.650009155273409,6.259994506835909,0.007110029322859646,207.16400146484375,193.71459930419923
2025-09-05,235.0,235.759994506836,231.8999938964844,232.1999969482422,46588900,2.8000030517578125,3.860000610351591,0.011622888130744524,209.0880012512207,195.0009994506836
2025-09-08,234.0399932861328,238.1300048828125,233.6699981689453,235.47000122070312,32474700,-1.4300079345703125,4.4600067138671875,-0.0040851349526263014,210.71900100708007,196.2109994506836
2025-09-09,239.6300048828125,240.47000122070312,233.22999572753903,234.1699981689453,38061000,5.4600067138671875,7.240005493164091,0.02388485625123682,212.6505012512207,197.4329995727539
2025-09-10,239.1699981689453,241.66000366210932,237.8500061035156,238.8999938964844,35141100,0.2700042724609091,3.8099975585937216,-0.0019196540687471675,214.44200134277344,198.69179962158202
2025-09-11,240.3699951171875,242.25,236.25,239.8800048828125,30599300,0.489990234375,6.0,0.005017338953168027,216.36250076293945,199.98239959716796
2025-09-12,240.8000030517578,242.0800018310547,238.0,240.3699951171875,26771600,0.4300079345703125,4.0800018310546875,0.001788941811812439,218.25550079345703,201.22559967041016
2025-09-15,251.6100006103516,252.41000366210932,244.66000366210932,244.66000366210932,58383800,6.949996948242273,7.75,0.04489201587040781,220.6410011291504,202.66719970703124
2025-09-16,251.16000366210932,253.0399932861328,249.47000122070312,252.0800018310547,34109700,-0.9199981689453693,3.5699920654296875,-0.0017884700415352617,223.02400131225585,204.15459991455077
2025-09-17,249.52999877929688,251.6000061035156,246.27999877929688,251.22000122070312,34108000,-1.69000244140625,5.320007324218722,-0.006489906271084922,225.42200088500977,205.65799987792968
2025-09-18,252.02999877929688,253.9900054931641,249.8000030517578,251.67999267578125,31239500,0.350006103515625,4.190002441406278,0.010018835459584041,228.05750045776367,207.16619995117188
2025-09-19,254.72000122070312,256.0,251.8099975585937,253.25,55571400,1.470001220703125,4.190002441406307,0.010673342278439968,230.80600051879884,208.70820007324218
