Date,Close,High,Low,Open,Volume,Price_Change,High_Low_Spread,Daily_Return,SMA_20,SMA_50
2024-01-24,156.8699951171875,158.50999450683594,156.47999572753906,157.8000030517578,48547300,-0.9300079345703125,2.029998779296875,0.005447960655367012,152.28300018310546,149.27759979248046
2024-01-25,157.75,158.50999450683594,154.5500030517578,156.9499969482422,43638600,0.8000030517578125,3.959991455078125,0.005609771850602074,152.5,149.5613998413086
2024-01-26,159.1199951171875,160.72000122070312,157.91000366210938,158.4199981689453,51047400,0.6999969482421875,2.80999755859375,0.008684596622424712,152.78899993896485,149.89199981689453
2024-01-29,161.25999450683594,161.2899932861328,158.89999389648438,159.33999633789062,45270400,1.9199981689453125,2.3899993896484375,0.01344896590822775,153.18299942016603,150.2011996459961
2024-01-30,159.0,161.72999572753906,158.49000549316406,160.6999969482422,45207400,-1.6999969482421875,3.239990234375,-0.014014601164705653,153.5359992980957,150.51719970703124
2024-01-31,155.1999969482422,159.00999450683594,154.80999755859375,157.0,50284400,-1.8000030517578125,4.1999969482421875,-0.023899390262627773,153.79949951171875,150.764599609375
2024-02-01,159.27999877929688,159.75999450683594,155.6199951171875,155.8699951171875,76542400,3.410003662109375,4.1399993896484375,0.026288672108771616,154.33999938964843,151.04659973144533
2024-02-02,171.80999755859375,172.5,167.3300018310547,169.19000244140625,117218300,2.6199951171875,5.1699981689453125,0.07866649218561839,155.70199890136718,151.56019958496094
2024-02-05,170.30999755859375,170.5500030517578,167.6999969482422,170.1999969482422,55081300,0.1100006103515625,2.850006103515625,-0.008730574595861018,156.95549850463868,152.08839965820312
2024-02-06,169.14999389648438,170.7100067138672,167.64999389648438,169.38999938964844,42505500,-0.2400054931640625,3.0600128173828125,-0.00681113075414308,157.9579978942871,152.53719940185547
2024-02-07,170.52999877929688,170.8800048828125,168.94000244140625,169.47999572753906,47174100,1.0500030517578125,1.94000244140625,0.008158468416245013,158.91599807739257,153.01299926757812
2024-02-08,169.83999633789062,171.42999267578125,168.8800048828125,169.64999389648438,42316500,0.19000244140625,2.54998779296875,-0.004046223223746481,159.72149810791015,153.45519927978515
2024-02-09,174.4499969482422,175.0,170.5800018310547,170.89999389648438,56986000,3.5500030517578125,4.4199981689453125,0.02714319777292107,160.68499832153321,154.00359924316408
2024-02-12,172.33999633789062,175.38999938964844,171.5399932861328,174.8000030517578,51050400,-2.4600067138671875,3.850006103515625,-0.012095159915523457,161.57099838256835,154.5239990234375
2024-02-13,168.63999938964844,170.9499969482422,165.75,167.72999572753906,56345100,0.910003662109375,5.1999969482421875,-0.021469171561243172,162.34499816894532,154.97499908447264
2024-02-14,170.97999572753906,171.2100067138672,168.27999877929688,169.2100067138672,42815500,1.769989013671875,2.9300079345703125,0.013875689909627953,163.3084976196289,155.4539990234375
2024-02-15,169.8000030517578,171.1699981689453,167.58999633789062,170.5800018310547,49855200,-0.779998779296875,3.5800018310546875,-0.006901349311422389,164.1234977722168,155.95319915771483
2024-02-16,169.50999450683594,170.4199981689453,167.1699981689453,168.74000549316406,48107700,0.769989013671875,3.25,-0.0017079419299743659,164.83199768066407,156.4057989501953
2024-02-20,167.0800018310547,168.7100067138672,165.74000549316406,167.8300018310547,41980300,-0.75,2.970001220703125,-0.01433539469369316,165.44699783325194,156.85699890136718
2024-02-21,168.58999633789062,170.22999572753906,167.13999938964844,168.94000244140625,44420100,-0.350006103515625,3.089996337890625,0.00903755380828164,166.07549743652345,157.29119873046875
2024-02-22,174.5800018310547,174.8000030517578,171.77000427246094,173.10000610351562,55392400,1.4799957275390625,3.029998779296875,0.035530017339574504,166.96099777221679,157.83439880371094
2024-02-23,174.99000549316406,175.75,173.6999969482422,174.27999877929688,59715200,0.7100067138671875,2.0500030517578125,0.0023485144793740087,167.822998046875,158.41639892578124
2024-02-26,174.72999572753906,176.3699951171875,174.25999450683594,175.6999969482422,44368600,-0.970001220703125,2.1100006103515625,-0.0014858549486425066,168.60349807739257,158.96139892578125
2024-02-27,173.5399932861328,174.6199951171875,172.86000061035156,174.0800018310547,31141700,-0.540008544921875,1.7599945068359375,-0.006810521779339163,169.2174980163574,159.4553988647461
2024-02-28,173.16000366210938,174.0500030517578,172.27000427246094,172.44000244140625,28180500,0.720001220703125,1.779998779296875,-0.0021896371944472026,169.92549819946288,159.9701989746094
2024-02-29,176.75999450683594,177.22000122070312,172.85000610351562,173.00999450683594,53805400,3.75,4.3699951171875,0.02078996747858297,171.00349807739258,160.50599884033204
2024-03-01,178.22000122070312,178.72999572753906,176.07000732421875,176.75,31981200,1.470001220703125,2.6599884033203125,0.00825982552183624,171.95049819946288,160.9889987182617
2024-03-04,177.5800018310547,180.13999938964844,177.49000549316406,177.52999877929688,37381500,0.0500030517578125,2.649993896484375,-0.003591063770984282,172.23899841308594,161.46479888916016
2024-03-05,174.1199951171875,176.92999267578125,173.3000030517578,176.92999267578125,37228300,-2.80999755859375,3.6299896240234375,-0.01948421375262155,172.42949829101562,161.90479888916016
2024-03-06,173.50999450683594,176.4600067138672,173.25999450683594,175.5399932861328,32090900,-2.029998779296875,3.20001220703125,-0.0035033346396604603,172.6474983215332,162.29819885253906
2024-03-07,176.82000732421875,177.99000549316406,173.72000122070312,174.8300018310547,34063300,1.9900054931640625,4.2700042724609375,0.019076784751165476,172.9619987487793,162.76619903564452
2024-03-08,175.35000610351562,178.7899932861328,174.3300018310547,176.44000244140625,37893200,-1.089996337890625,4.459991455078125,-0.008313545751684748,173.23749923706055,163.20499908447266
2024-03-11,171.9600067138672,174.47000122070312,171.47000122070312,174.30999755859375,28484800,-2.3499908447265625,3.0,-0.019332758891648982,173.1129997253418,163.57739929199218
2024-03-12,175.38999938964844,176.75999450683594,171.97999572753906,173.5,36610600,1.8899993896484375,4.779998779296875,0.019946455814511488,173.2654998779297,164.01759918212892
2024-03-13,176.55999755859375,177.6199951171875,175.5500030517578,175.89999389648438,30772600,0.660003662109375,2.0699920654296875,0.0066708374081581034,173.66149978637696,164.50999908447267
2024-03-14,178.75,179.52999877929688,176.47000122070312,177.69000244140625,43705800,1.05999755859375,3.05999755859375,0.012403729449981915,174.05,165.08639923095703
2024-03-15,174.4199981689453,177.92999267578125,173.89999389648438,176.63999938964844,72147400,-2.220001220703125,4.029998779296875,-0.024223786467438835,174.28099975585937,165.60539916992187
2024-03-18,174.47999572753906,176.69000244140625,174.27999877929688,175.8000030517578,31250700,-1.32000732421875,2.410003662109375,0.00034398325434925603,174.52949981689454,166.2035989379883
2024-03-19,175.89999389648438,176.08999633789062,173.52000427246094,174.22000122070312,26880900,1.67999267578125,2.5699920654296875,0.00813845829732096,174.97049942016602,166.8167987060547
2024-03-20,178.14999389648438,178.52999877929688,174.63999938964844,176.13999938964844,29947200,2.0099945068359375,3.8899993896484375,0.012791359170393646,175.4484992980957,167.39779846191405
2024-03-21,178.14999389648438,181.4199981689453,178.14999389648438,179.99000549316406,32824300,-1.8400115966796875,3.2700042724609375,0.0,175.6269989013672,167.9333984375
2024-03-22,178.8699951171875,179.25999450683594,176.75,177.75,27995400,1.1199951171875,2.5099945068359375,0.0040415450203241665,175.82099838256835,168.43619842529296
2024-03-25,179.7100067138672,180.9900054931641,177.24000549316406,178.00999450683594,29815500,1.70001220703125,3.7500000000000284,0.004696213001679439,176.06999893188475,168.92679870605468
2024-03-26,178.3000030517578,180.4499969482422,177.9499969482422,180.1499938964844,29659000,-1.849990844726591,2.5,-0.007845994154095037,176.30799942016603,169.40039886474608
2024-03-27,179.8300018310547,180.0,177.30999755859375,179.8800048828125,33272600,-0.0500030517578125,2.69000244140625,0.008581036192426339,176.6414993286133,169.933798828125
2024-03-28,180.3800048828125,181.6999969482422,179.25999450683594,180.1699981689453,38051600,0.2100067138671875,2.44000244140625,0.0030584610251771505,176.8224998474121,170.5071987915039
2024-04-01,180.97000122070312,183.0,179.9499969482422,180.7899932861328,29174500,0.1800079345703125,3.0500030517578125,0.003270852211551434,176.95999984741212,171.05659881591797
2024-04-02,180.69000244140625,180.7899932861328,178.3800048828125,179.07000732421875,32611500,1.6199951171875,2.4099884033203125,-0.0015472110151306673,177.1154998779297,171.56359893798827
2024-04-03,182.41000366210932,182.8699951171875,179.8000030517578,179.89999389648438,31046600,2.510009765624943,3.0699920654296875,0.009519072430478337,177.53000030517578,172.11619903564454
2024-04-04,180.0,185.1000061035156,180.0,184.0,41624300,-4.0,5.100006103515597,-0.013212014767422176,177.854500579834,172.5957989501953
2024-04-05,185.07000732421875,186.2700042724609,181.97000122070312,182.3800048828125,42374000,2.69000244140625,4.300003051757784,0.028166707356770848,178.267000579834,173.15979919433593
2024-04-08,185.19000244140625,187.2899932861328,184.8099975585937,186.8999938964844,39221300,-1.7099914550781534,2.4799957275391193,0.0006483768975988902,178.7590003967285,173.70859924316406
2024-04-09,185.6699981689453,187.33999633789065,184.1999969482422,187.2400054931641,36520100,-1.5700073242187784,3.139999389648466,0.002591909504893186,179.44449996948242,174.23959930419923
2024-04-10,185.9499969482422,186.2700042724609,182.6699981689453,182.7700042724609,35879200,3.1799926757812784,3.6000061035155966,0.0015080453603608657,179.9724998474121,174.73339935302735
2024-04-11,189.0500030517578,189.7700042724609,185.509994506836,186.7400054931641,40020700,2.3099975585937216,4.260009765624915,0.016671181255133227,180.5970001220703,175.3343994140625
2024-04-12,186.1300048828125,188.3800048828125,185.0800018310547,187.72000122070312,38608800,-1.589996337890625,3.3000030517578125,-0.015445639364236818,180.96600036621095,175.9529995727539
2024-04-15,183.6199951171875,188.69000244140625,183.0,187.42999267578125,48052400,-3.80999755859375,5.69000244140625,-0.013485250630092094,181.42600021362304,176.4397994995117
2024-04-16,183.32000732421875,184.8300018310547,182.259994506836,183.2700042724609,32891300,0.05000305175784092,2.570007324218693,-0.001633742516860992,181.86800079345704,176.6699996948242
2024-04-17,181.27999877929688,184.57000732421875,179.82000732421875,184.3099975585937,31359700,-3.029998779296818,4.75,-0.011128128209780819,182.13700103759766,176.88939971923827
2024-04-18,179.22000122070312,182.38999938964844,178.64999389648438,181.47000122070312,30723800,-2.25,3.7400054931640625,-0.011363622972558218,182.19050140380858,177.09079986572266
2024-04-19,174.6300048828125,179.0,173.44000244140625,178.74000549316406,56000700,-4.1100006103515625,5.55999755859375,-0.02561096030926935,182.014501953125,177.17279998779296
2024-04-22,177.22999572753906,178.8699951171875,174.55999755859375,176.94000244140625,37924900,0.2899932861328125,4.30999755859375,0.014888568814227066,181.93250198364257,177.32059997558594
2024-04-23,179.5399932861328,179.92999267578125,175.97999572753906,178.0800018310547,37046500,1.459991455078125,3.9499969482421875,0.01303389727631088,181.92400131225585,177.42239990234376
2024-04-24,176.58999633789062,180.32000732421875,176.17999267578125,179.94000244140625,34185100,-3.350006103515625,4.1400146484375,-0.016430862529557833,181.8385009765625,177.50739990234376
2024-04-25,173.6699981689453,173.9199981689453,166.32000732421875,169.67999267578125,49249400,3.9900054931640625,7.5999908447265625,-0.016535467634067658,181.53050079345704,177.6079998779297
2024-04-26,179.6199951171875,180.82000732421875,176.1300048828125,177.8000030517578,43919800,1.8199920654296875,4.69000244140625,0.034260361668536854,181.49250030517578,177.78079986572266
2024-04-29,180.9600067138672,183.52999877929688,179.38999938964844,182.75,54063900,-1.7899932861328125,4.1399993896484375,0.007460258507441919,181.49200057983398,178.00399993896485
2024-04-30,175.0,182.9900054931641,174.8000030517578,181.08999633789065,94639800,-6.089996337890653,8.190002441406278,-0.03293549122868411,181.20750045776367,178.11380004882812
2024-05-01,179.0,185.1499938964844,176.55999755859375,181.63999938964844,94645100,-2.6399993896484375,8.589996337890653,0.02285714285714291,181.0370002746582,178.35220001220702
2024-05-02,184.72000122070312,185.1000061035156,179.91000366210938,180.8500061035156,54303500,3.8699951171875284,5.190002441406222,0.031955314082140474,181.27300033569335,178.67480010986327
2024-05-03,186.2100067138672,187.8699951171875,185.4199981689453,186.9900054931641,39172000,-0.7799987792969034,2.4499969482421875,0.008066292135759712,181.3300003051758,178.90740020751954
2024-05-06,188.6999969482422,188.75,184.8000030517578,186.27999877929688,34725300,2.4199981689453125,3.9499969482421875,0.013371946429286963,181.50550003051757,179.1816000366211
2024-05-07,188.759994506836,189.94000244140625,187.3099975585937,188.9199981689453,34048900,-0.16000366210931816,2.630004882812557,0.00031795209095974997,181.6599998474121,179.46220001220703
2024-05-08,188.0,188.42999267578125,186.38999938964844,187.44000244140625,26136400,0.55999755859375,2.0399932861328125,-0.004026247769404745,181.7625,179.75140014648437
2024-05-09,189.5,191.6999969482422,187.44000244140625,188.8800048828125,43368400,0.6199951171875,4.2599945068359375,0.007978723404255428,181.7849998474121,180.0782000732422
2024-05-10,187.47999572753903,189.88999938964844,186.92999267578125,189.16000366210932,34141800,-1.680007934570284,2.9600067138671875,-0.010659653152828352,181.85249938964844,180.29260009765625
2024-05-13,186.57000732421875,188.3099975585937,185.3600006103516,188.0,24898600,-1.42999267578125,2.9499969482421022,-0.004853789332504355,182.0,180.45960021972655
2024-05-14,187.07000732421875,187.72000122070312,183.4499969482422,183.82000732421875,38698200,3.25,4.2700042724609375,0.002679959159411549,182.1875,180.64940032958984
2024-05-15,185.9900054931641,186.72000122070312,182.72999572753903,185.97000122070312,75459900,0.02000427246096592,3.990005493164091,-0.005773249525686142,182.42300033569336,180.88680053710937
