Date,Close,High,Low,Open,Volume,Price_Change,High_Low_Spread,Daily_Return,SMA_20,SMA_50
2025-09-26,255.4600067138672,257.6000061035156,253.77999877929688,254.1000061035156,46076300,1.360000610351591,3.82000732421875,-0.005489112898051984,240.76449966430664,228.45059936523438
2025-09-29,254.42999267578125,255.0,253.009994506836,254.5599975585937,40127700,-0.13000488281244316,1.9900054931640057,-0.004031997224675621,241.87899932861328,229.31559936523436
2025-09-30,254.6300048828125,255.9199981689453,253.1100006103516,254.8600006103516,37704300,-0.22999572753909092,2.8099975585937216,0.0007861188255666729,243.12449951171874,230.15859954833985
2025-10-01,255.4499969482422,258.7900085449219,254.92999267578125,255.0399932861328,48713900,0.410003662109375,3.860015869140625,0.003220327729275496,243.9734992980957,230.979599609375
2025-10-02,257.1300048828125,258.17999267578125,254.1499938964844,256.5799865722656,42630200,0.550018310546875,4.029998779296847,0.00657666061710982,244.84099960327148,231.83919982910157
2025-10-03,258.0199890136719,259.239990234375,253.9499969482422,254.6699981689453,49155600,3.3499908447265625,5.2899932861328125,0.0034612223931820285,245.75749893188475,232.72439971923828
2025-10-06,256.69000244140625,259.07000732421875,255.0500030517578,257.989990234375,44664100,-1.29998779296875,4.0200042724609375,-0.005154587353288997,246.69799880981446,233.58059967041015
2025-10-07,256.4800109863281,257.3999938964844,255.42999267578125,256.8099975585937,31955800,-0.32998657226556816,1.970001220703125,-0.0008180741481198517,247.80449905395508,234.42919982910155
2025-10-08,258.0599975585937,258.5199890136719,256.1099853515625,256.5199890136719,36496900,1.5400085449218182,2.410003662109375,0.006160271773965942,249.3679992675781,235.3649996948242
2025-10-09,254.0399932861328,258.0,253.13999938964844,257.8099975585937,38322000,-3.7700042724608807,4.8600006103515625,-0.015577789314471846,250.56849899291993,236.26479949951172
2025-10-10,245.2700042724609,256.3800048828125,244.0,254.94000244140625,61999100,-9.669998168945341,12.3800048828125,-0.03452208016630676,251.12849884033204,237.01879943847655
2025-10-13,247.66000366210932,249.69000244140625,245.5599975585937,249.3800048828125,38142900,-1.7200012207031818,4.130004882812557,0.00974436069644069,251.6764991760254,237.9243994140625
2025-10-14,247.7700042724609,248.8500061035156,244.6999969482422,246.6000061035156,35478000,1.1699981689453125,4.150009155273409,0.00044415977035061616,252.15749969482422,238.8127993774414
2025-10-15,249.33999633789065,251.82000732421875,247.47000122070312,249.4900054931641,33893600,-0.1500091552734375,4.350006103515625,0.0063364896410273985,252.67499923706055,239.74119934082032
2025-10-16,247.4499969482422,249.0399932861328,245.1300048828125,248.25,39777000,-0.8000030517578125,3.9099884033203125,-0.007580008893106949,253.15349884033202,240.42519927978515
2025-10-17,252.2899932861328,253.3800048828125,247.2700042724609,248.0200042724609,49147000,4.269989013671903,6.110000610351591,0.019559492412937862,253.49299850463868,241.07039916992187
2025-10-20,262.239990234375,264.3800048828125,255.6300048828125,255.88999938964844,90483000,6.3499908447265625,8.75,0.03943873008454002,253.80099868774414,241.72819885253907
2025-10-21,262.7699890136719,265.2900085449219,261.8299865722656,261.8800048828125,46695900,0.889984130859375,3.46002197265625,0.002021044840732289,254.21799850463867,242.43999877929687
2025-10-22,258.45001220703125,262.8500061035156,255.42999267578125,262.6499938964844,45015300,-4.199981689453125,7.420013427734375,-0.016440145325788524,254.52499923706054,243.0159991455078
2025-10-23,259.5799865722656,260.6199951171875,258.010009765625,259.94000244140625,32754900,-0.360015869140625,2.6099853515625,0.004372119604812541,254.66049880981444,243.54099884033204
2025-10-24,262.82000732421875,264.1300048828125,259.17999267578125,261.19000244140625,38253700,1.6300048828125,4.95001220703125,0.012481781799657865,255.02849884033202,244.14179901123046
2025-10-27,268.8099975585937,269.1199951171875,264.6499938964844,264.8800048828125,44888200,3.929992675781193,4.470001220703125,0.022791226190727487,255.74749908447265,244.88619903564452
2025-10-28,269.0,269.8900146484375,268.1499938964844,268.989990234375,41534800,0.010009765625,1.740020751953125,0.0007068280314421749,256.465998840332,245.64839904785157
2025-10-29,269.70001220703125,271.4100036621094,267.1099853515625,269.2799987792969,51086700,0.420013427734375,4.300018310546875,0.0026022758625696696,257.17849960327146,246.4311993408203
2025-10-30,271.3999938964844,274.1400146484375,268.4800109863281,271.989990234375,69886500,-0.589996337890625,5.660003662109375,0.006303231785351748,257.8919990539551,247.33899932861328
2025-10-31,270.3699951171875,277.32000732421875,269.1600036621094,276.989990234375,86167100,-6.6199951171875,8.160003662109375,-0.0037951319176879883,258.50949935913087,248.24839935302734
2025-11-03,269.04998779296875,270.8500061035156,266.25,270.4200134277344,50194600,-1.370025634765625,4.600006103515625,-0.0048822256465500535,259.127498626709,249.07419921875
2025-11-04,270.0400085449219,271.489990234375,267.6199951171875,268.3299865722656,49274800,1.71002197265625,3.8699951171875,0.003679690752169673,259.80549850463865,249.93179931640626
2025-11-05,270.1400146484375,271.70001220703125,266.92999267578125,268.6099853515625,43683100,1.530029296875,4.77001953125,0.00037033809935982376,260.40949935913085,250.7483996582031
2025-11-06,269.7699890136719,273.3999938964844,267.8900146484375,267.8900146484375,51204000,1.879974365234375,5.509979248046875,-0.001369754996301431,261.1959991455078,251.53399932861328
2025-11-07,268.4700012207031,272.2900085449219,266.7699890136719,269.79998779296875,48227400,-1.329986572265625,5.52001953125,-0.004818874767062664,262.3559989929199,252.25219940185548
2025-11-10,269.42999267578125,273.7300109863281,267.4599914550781,268.9599914550781,41312400,0.470001220703125,6.27001953125,0.003575786682732396,263.4444984436035,252.99799926757814
2025-11-11,275.25,275.9100036621094,269.79998779296875,269.8099975585937,46208300,5.440002441406307,6.110015869140625,0.021601185771556786,264.8184982299805,253.90859924316408
2025-11-12,273.4700012207031,275.7300109863281,271.70001220703125,275.0,48398000,-1.529998779296875,4.029998779296875,-0.006466843884820661,266.0249984741211,254.60859924316406
2025-11-13,272.95001220703125,276.70001220703125,272.0899963378906,274.1099853515625,49602800,-1.15997314453125,4.610015869140625,-0.0019014480979659965,267.29999923706055,255.27199951171875
2025-11-14,272.4100036621094,275.9599914550781,269.6000061035156,271.04998779296875,47431300,1.360015869140625,6.3599853515625,-0.0019784155368063328,268.3059997558594,255.9263995361328
2025-11-17,267.4599914550781,270.489990234375,265.7300109863281,268.82000732421875,45018300,-1.360015869140625,4.759979248046875,-0.018171183658773127,268.5669998168945,256.51799926757815
2025-11-18,267.44000244140625,270.7099914550781,265.32000732421875,269.989990234375,45677300,-2.54998779296875,5.389984130859375,-7.473646268785217e-05,268.8005004882813,257.17979919433594
2025-11-19,268.5599975585937,272.2099914550781,265.5,265.5299987792969,40424500,3.029998779296818,6.709991455078125,0.004187836924032462,269.3059997558594,258.0151992797852
2025-11-20,266.25,275.42999267578125,265.9200134277344,270.8299865722656,45823600,-4.579986572265625,9.509979248046875,-0.008601420835542384,269.6395004272461,258.7395993041992
2025-11-21,271.489990234375,273.3299865722656,265.6700134277344,265.95001220703125,59030800,5.53997802734375,7.65997314453125,0.019680714495305063,270.07299957275393,259.48799896240234
2025-11-24,275.9200134277344,277.0,270.8999938964844,270.8999938964844,65585800,5.02001953125,6.100006103515625,0.0163174457722548,270.4285003662109,260.2723992919922
2025-11-25,276.9700012207031,280.3800048828125,275.25,275.2699890136719,46914200,1.70001220703125,5.1300048828125,0.003805406428931457,270.8270004272461,261.0487994384766
2025-11-26,277.54998779296875,279.5299987792969,276.6300048828125,276.9599914550781,33431400,0.589996337890625,2.899993896484375,0.0020940411225383038,271.219499206543,261.81999908447267
2025-11-28,278.8500061035156,279.0,275.989990234375,277.260009765625,20135600,1.589996337890625,3.010009765625,0.004683906927485104,271.59199981689454,262.6393991088867
2025-12-01,283.1000061035156,283.4200134277344,276.1400146484375,278.010009765625,46587700,5.089996337890625,7.279998779296875,0.015241168753721723,272.22850036621094,263.391399230957
2025-12-02,286.19000244140625,287.3999938964844,282.6300048828125,283.0,53669500,3.19000244140625,4.769989013671875,0.010914857899228636,273.0855010986328,263.99359954833983
2025-12-03,284.1499938964844,288.6199951171875,283.29998779296875,286.20001220703125,43538700,-2.050018310546875,5.32000732421875,-0.00712816145749029,273.79100036621094,264.5879995727539
2025-12-04,280.70001220703125,284.7300109863281,278.5899963378906,284.1000061035156,43989100,-3.399993896484375,6.1400146484375,-0.012141410394363561,274.3190002441406,265.15579986572266
2025-12-05,278.7799987792969,281.1400146484375,278.04998779296875,280.5400085449219,47265800,-1.760009765625,3.09002685546875,-0.00684009028940924,274.7695007324219,265.5939999389648
2025-12-08,277.8900146484375,279.6700134277344,276.1499938964844,278.1300048828125,38211800,-0.239990234375,3.52001953125,-0.00319242461710445,275.2405014038086,266.04260009765625
2025-12-09,277.17999267578125,280.0299987792969,276.9200134277344,278.1600036621094,32193300,-0.980010986328125,3.1099853515625,-0.002555046727945598,275.6280014038086,266.49760009765623
2025-12-10,278.7799987792969,279.75,276.44000244140625,277.75,33038300,1.029998779296875,3.30999755859375,0.00577244442526248,275.80450134277345,266.98059997558596
2025-12-11,278.0299987792969,279.5899963378906,273.8099975585937,279.1000061035156,33248000,-1.07000732421875,5.779998779296932,-0.0026902934331158868,276.0325012207031,267.43220001220703
2025-12-12,278.2799987792969,279.2200012207031,276.82000732421875,277.8999938964844,39532900,0.3800048828125,2.399993896484375,0.0008991835452922814,276.2990005493164,267.8551998901367
2025-12-15,274.1099853515625,280.1499938964844,272.8399963378906,280.1499938964844,50409100,-6.040008544921875,7.30999755859375,-0.014984955605960026,276.3839996337891,268.1769998168945
2025-12-16,274.6099853515625,275.5,271.7900085449219,272.82000732421875,37648600,1.78997802734375,3.709991455078125,0.0018240853187405648,276.74149932861326,268.5353994750977
2025-12-17,271.8399963378906,276.1600036621094,271.6400146484375,275.010009765625,50138700,-3.170013427734375,4.519989013671875,-0.010086993049891024,276.9614990234375,268.8425991821289
2025-12-18,272.19000244140625,273.6300048828125,266.95001220703125,273.6099853515625,51630700,-1.41998291015625,6.67999267578125,0.001287544541755281,277.14299926757815,269.12519927978514
2025-12-19,273.6700134277344,274.6000061035156,269.8999938964844,272.1499938964844,144632000,1.52001953125,4.70001220703125,0.005437418615868328,277.51399993896484,269.5177996826172
2025-12-22,270.9700012207031,273.8800048828125,270.510009765625,272.8599853515625,36571800,-1.889984130859375,3.3699951171875,-0.009865941003960987,277.4880004882813,270.031799621582
2025-12-23,272.3599853515625,272.5,269.5599975585937,270.8399963378906,29642000,1.519989013671875,2.940002441406307,0.005129660569795913,277.3099990844727,270.5257992553711
2025-12-24,273.8099975585937,275.42999267578125,272.20001220703125,272.3399963378906,17910600,1.4700012207030682,3.22998046875,0.005323881205087977,277.15199890136716,271.0465991210938
2025-12-26,273.3999938964844,275.3699951171875,272.8599853515625,274.1600036621094,21521800,-0.760009765625,2.510009765625,-0.0014974020881819428,276.94449920654296,271.5277990722656
2025-12-29,273.760009765625,274.3599853515625,272.3500061035156,272.69000244140625,23715200,1.07000732421875,2.009979248046875,0.0013168100847762432,276.68999938964845,272.05399932861326
2025-12-30,273.0799865722656,274.0799865722656,272.2799987792969,272.8099975585937,22139600,0.26998901367193184,1.79998779296875,-0.0024840121606569676,276.1889984130859,272.46979919433596
2025-12-31,271.8599853515625,273.67999267578125,271.75,273.0599975585937,27293600,-1.2000122070311932,1.92999267578125,-0.004467559984957958,275.4724975585938,272.6621990966797
2026-01-02,271.010009765625,277.8399963378906,269.0,272.260009765625,37838100,-1.25,8.839996337890625,-0.0031265196488491354,274.8154983520508,272.8269995117187
2026-01-05,267.260009765625,271.510009765625,266.1400146484375,270.6400146484375,45647200,-3.3800048828125,5.3699951171875,-0.013837127282653072,274.1434982299805,273.0031994628906
2026-01-06,262.3599853515625,267.54998779296875,262.1199951171875,267.0,52352100,-4.6400146484375,5.42999267578125,-0.01833429707033085,273.32249755859374,273.05879943847657
2026-01-07,260.3299865722656,263.67999267578125,259.8099975585937,263.20001220703125,48309800,-2.870025634765625,3.869995117187557,-0.007737455757884204,272.44449615478516,273.0089990234375
2026-01-08,259.0400085449219,259.2900085449219,255.6999969482422,257.0199890136719,50419300,2.02001953125,3.5900115966796875,-0.004955164959399183,271.53749694824216,272.81359924316405
2026-01-09,259.3699951171875,260.2099914550781,256.2200012207031,259.0799865722656,39997000,0.290008544921875,3.989990234375,0.00127388264893602,270.5669967651367,272.6209991455078
2026-01-12,260.25,261.29998779296875,256.79998779296875,259.1600036621094,45263800,1.089996337890625,4.5,0.0033928553779511983,269.67799682617186,272.4319989013672
2026-01-13,261.04998779296875,261.8099975585937,258.3900146484375,258.7200012207031,45730800,2.329986572265625,3.419982910156193,0.003073920434077726,268.81649627685545,272.22499877929687
2026-01-14,259.9599914550781,261.82000732421875,256.7099914550781,259.489990234375,40019400,0.470001220703125,5.110015869140625,-0.004175431483854575,268.10899658203124,272.0167987060547
2026-01-15,258.2099914550781,261.0400085449219,257.04998779296875,260.6499938964844,39388600,-2.44000244140625,3.990020751953125,-0.006731805114335909,267.288996887207,271.79999877929686
2026-01-16,255.52999877929688,258.8999938964844,254.92999267578125,257.8999938964844,72142800,-2.3699951171875,3.970001220703125,-0.010379120733008063,266.47349700927737,271.5097985839844
2026-01-20,246.6999969482422,254.7899932861328,243.4199981689453,252.72999572753903,80267500,-6.029998779296847,11.3699951171875,-0.03455563680678142,265.19899673461913,271.04099822998046
