Date,Close,High,Low,Open,Volume,Price_Change,High_Low_Spread,Daily_Return,SMA_20,SMA_50
2023-12-15,370.7300109863281,372.3999938964844,366.2799987792969,366.8500061035156,78502300,3.8800048828125,6.1199951171875,0.013117313165416533,374.0785018920899,355.7078033447266
2023-12-18,372.6499938964844,373.0,368.6799926757813,369.4500122070313,21802900,3.199981689453068,4.320007324218693,0.005178924967655485,374.2185012817383,356.61560302734375
2023-12-19,373.260009765625,373.260009765625,369.8399963378906,371.489990234375,20603700,1.77001953125,3.420013427734375,0.0016369673396803286,374.00950164794926,357.4844030761719
2023-12-20,370.6199951171875,376.0299987792969,370.5299987792969,375.0,26316700,-4.3800048828125,5.5,-0.007072856934487004,373.8870010375977,358.32900268554687
2023-12-21,373.5400085449219,374.4100036621094,370.0400085449219,372.55999755859375,17708000,0.980010986328125,4.3699951171875,0.007878726097363176,373.671501159668,359.15140258789063
2023-12-22,374.5799865722656,375.1799926757813,372.7099914550781,373.6799926757813,17107500,0.8999938964843182,2.470001220703182,0.0027841141606086417,373.5290008544922,360.0198022460938
2023-12-26,374.6600036621094,376.9400024414063,373.5,375.0,12673100,-0.339996337890625,3.440002441406307,0.00021361816624532182,373.3315017700196,360.9584020996094
2023-12-27,374.0700073242188,375.05999755859375,372.80999755859375,373.6900024414063,14905400,0.3800048828125,2.25,-0.0015747513268661306,372.90000152587896,361.787001953125
2023-12-28,375.2799987792969,376.4599914550781,374.1600036621094,375.3699951171875,14327000,-0.089996337890625,2.29998779296875,0.0032346657881858754,372.72150115966804,362.6514019775391
2023-12-29,376.0400085449219,377.1600036621094,373.4800109863281,376.0,18730800,0.040008544921875,3.67999267578125,0.0020251805800926004,372.5780014038086,363.57000244140625
2024-01-02,370.8699951171875,375.8999938964844,366.7699890136719,373.8599853515625,25258600,-2.989990234375,9.1300048828125,-0.013748572785485358,372.3960006713868,364.36100219726563
2024-01-03,370.6000061035156,373.260009765625,368.510009765625,369.010009765625,23083500,1.589996337890625,4.75,-0.0007279882903079571,372.46900024414066,365.23960205078123
2024-01-04,367.9400024414063,373.1000061035156,367.1700134277344,370.6700134277344,20901500,-2.730010986328068,5.92999267578125,-0.007177559682409518,372.2400009155274,366.012001953125
2024-01-05,367.75,372.05999755859375,366.5,368.9700012207031,21004600,-1.220001220703125,5.55999755859375,-0.0005163951735217553,372.18750152587893,366.75640197753904
2024-01-08,374.6900024414063,375.2000122070313,369.010009765625,369.2999877929688,23134000,5.3900146484375,6.190002441406307,0.018871522614293257,372.37450103759767,367.4368017578125
2024-01-09,375.7900085449219,375.989990234375,371.1900024414063,372.010009765625,20830000,3.779998779296875,4.799987792968693,0.0029357764988340307,372.45250091552737,368.39480163574217
2024-01-10,382.7699890136719,384.1700134277344,376.3200073242188,376.3699951171875,25514200,6.399993896484375,7.850006103515568,0.018574151281394835,373.0260009765625,369.45400146484377
2024-01-11,384.6300048828125,390.6799926757813,380.3800048828125,386.0,27850800,-1.3699951171875,10.299987792968807,0.0048593565914965,373.5385009765625,370.4004016113281
2024-01-12,388.4700012207031,388.6799926757813,384.6499938964844,385.489990234375,21661200,2.980010986328125,4.029998779296932,0.00998361097455347,374.2435012817383,371.40760192871096
2024-01-16,390.2699890136719,394.0299987792969,387.6199951171875,393.6600036621094,27202300,-3.3900146484375,6.410003662109375,0.004633530999337276,375.4605010986328,372.2916015625
2024-01-17,389.4700012207031,390.1099853515625,384.80999755859375,387.9800109863281,22234100,1.489990234375,5.29998779296875,-0.0020498316946956363,376.3975006103516,373.1146014404297
2024-01-18,393.8699951171875,393.989990234375,390.1199951171875,391.7200012207031,23392100,2.149993896484375,3.8699951171875,0.011297388457887969,377.45850067138673,373.9360015869141
2024-01-19,398.6700134277344,398.6700134277344,393.5,395.760009765625,29331100,2.910003662109375,5.170013427734375,0.012186808769524937,378.7290008544922,374.7788018798828
2024-01-22,396.510009765625,400.6199951171875,393.5899963378906,400.0199890136719,27016900,-3.509979248046875,7.029998779296875,-0.00541802390287105,380.02350158691405,375.4984020996094
2024-01-23,398.8999938964844,399.3800048828125,393.9299926757813,395.75,20525900,3.149993896484375,5.450012207031193,0.006027550558615369,381.2915008544922,376.21240173339845
2024-01-24,402.55999755859375,405.6300048828125,400.4500122070313,401.5400085449219,24867000,1.019989013671875,5.179992675781193,0.009175241208600138,382.6905014038086,377.0498016357422
2024-01-25,404.8699951171875,407.010009765625,402.5299987792969,404.3200073242188,21021200,0.5499877929686932,4.480010986328125,0.005738269009845087,384.2010009765625,377.75380126953127
2024-01-26,403.9299926757813,406.1700134277344,402.4299926757813,404.3699951171875,17803300,-0.44000244140619316,3.740020751953068,-0.002321738960018749,385.6940002441406,378.49880126953127
2024-01-29,409.7200012207031,409.9800109863281,404.3299865722656,406.05999755859375,24510200,3.660003662109375,5.6500244140625,0.01433418822545618,387.41600036621094,379.28780151367187
2024-01-30,408.5899963378906,413.0499877929688,406.4500122070313,412.260009765625,33477600,-3.670013427734375,6.5999755859375,-0.0027579929694567795,389.0434997558594,380.066201171875
2024-01-31,397.5799865722656,415.3200073242188,397.2099914550781,406.9599914550781,47871100,-9.3800048828125,18.110015869140682,-0.026946351756786724,390.3789993286133,380.4944006347656
2024-02-01,403.7799987792969,408.0,401.7999877929688,401.8299865722656,30657700,1.95001220703125,6.200012207031193,0.015594377022054351,392.03799896240236,381.1730004882813
2024-02-02,411.2200012207031,412.6499938964844,403.55999755859375,403.80999755859375,28256700,7.410003662109375,9.089996337890625,0.018425881578826964,394.2019989013672,381.8486004638672
2024-02-05,405.6499938964844,411.1600036621094,403.989990234375,409.8999938964844,25352300,-4.25,7.170013427734375,-0.013545078808628541,396.0969985961914,382.5002001953125
2024-02-06,405.489990234375,407.9700012207031,402.9100036621094,405.8800048828125,18382600,-0.3900146484375,5.05999755859375,-0.00039443772837877145,397.63699798583986,383.05299987792966
2024-02-07,414.0499877929688,414.2999877929688,407.3999938964844,407.4400024414063,22340500,6.6099853515625,6.899993896484432,0.02111025614626416,399.5499969482422,383.78539978027345
2024-02-08,414.1099853515625,415.55999755859375,412.5299987792969,414.0499877929688,21225300,0.05999755859369316,3.029998779296875,0.00014490414288736986,401.1169967651367,384.49539978027343
2024-02-09,420.5499877929688,420.8200073242188,415.0899963378906,415.25,22032800,5.299987792968807,5.730010986328182,0.015551429980465326,402.91299591064455,385.25239929199216
2024-02-12,415.260009765625,420.739990234375,414.75,420.55999755859375,21202900,-5.29998779296875,5.989990234375,-0.01257871401948063,404.25249633789065,385.98059936523435
2024-02-13,406.3200073242188,410.0700073242188,403.3900146484375,404.9400024414063,27824900,1.3800048828125,6.679992675781307,-0.02152868619940551,405.054997253418,386.52879943847654
2024-02-14,409.489990234375,409.8399963378906,404.5700073242188,408.0700073242188,20401200,1.4199829101561932,5.269989013671818,0.0078016904238404905,406.0559967041016,387.22839904785155
2024-02-15,406.55999755859375,409.1300048828125,404.2900085449219,408.1400146484375,21825500,-1.58001708984375,4.839996337890625,-0.0071552241706915876,406.69049682617185,387.9767987060547
2024-02-16,404.05999755859375,408.2900085449219,403.4400024414063,407.9599914550781,22296500,-3.899993896484375,4.850006103515568,-0.0061491539133524675,406.95999603271486,388.60759887695315
2024-02-20,402.7900085449219,404.489990234375,398.010009765625,403.239990234375,24307900,-0.449981689453125,6.47998046875,-0.003143070388915925,407.2739959716797,389.2873992919922
2024-02-21,402.1799926757813,402.2900085449219,397.2200012207031,400.1700134277344,18518900,2.009979248046932,5.07000732421875,-0.0015144761692184039,407.43799591064453,389.9119989013672
2024-02-22,411.6499938964844,412.8299865722656,408.5700073242188,410.1900024414063,27009900,1.4599914550780682,4.259979248046818,0.023546674109016008,407.8924957275391,390.6603985595703
2024-02-23,410.3399963378906,415.8599853515625,408.9700012207031,415.6700134277344,16295900,-5.33001708984375,6.889984130859375,-0.003182309189887045,408.1659957885742,391.4411987304687
2024-02-26,407.5400085449219,412.1600036621094,407.3599853515625,411.4599914550781,16193500,-3.91998291015625,4.800018310546875,-0.006823580001845908,408.34649658203125,392.1043988037109
2024-02-27,407.4800109863281,408.3200073242188,403.8500061035156,407.989990234375,14835800,-0.509979248046875,4.470001220703182,-0.00014721881860868535,408.2344970703125,392.76659912109375
2024-02-28,407.7200012207031,409.2999877929688,405.3200073242188,408.1799926757813,13183100,-0.45999145507818184,3.97998046875,0.0005889619807217805,408.1909973144531,393.6023992919922
2024-02-29,413.6400146484375,414.2000122070313,405.9200134277344,408.6400146484375,31947300,5.0,8.279998779296932,0.014519801358800155,408.9939987182617,394.4605993652344
2024-03-01,415.5,415.8699951171875,410.8800048828125,411.2699890136719,17823400,4.230010986328125,4.989990234375,0.004496628192858232,409.5799987792969,395.3175994873047
2024-03-04,414.9200134277344,417.3500061035156,412.3200073242188,413.4400024414063,17596000,1.4800109863280682,5.029998779296818,-0.001395876226872761,409.76499938964844,396.1507995605469
2024-03-05,402.6499938964844,414.25,400.6400146484375,413.9599914550781,26919200,-11.30999755859375,13.6099853515625,-0.02957201179544222,409.61499938964846,396.7913995361328
2024-03-06,402.0899963378906,405.1600036621094,398.3900146484375,402.9700012207031,22344100,-0.8800048828125,6.769989013671875,-0.00139078000020465,409.4449996948242,397.3623992919922
2024-03-07,409.1400146484375,409.7799987792969,402.239990234375,406.1199951171875,18718500,3.02001953125,7.540008544921875,0.017533433745569926,409.19950103759766,398.0535998535156
2024-03-08,406.2200012207031,410.4200134277344,404.3299865722656,407.9599914550781,18002200,-1.739990234375,6.09002685546875,-0.007136953911104138,408.8050018310547,398.6847998046875
2024-03-11,404.5199890136719,405.6799926757813,401.260009765625,403.760009765625,16120800,0.759979248046875,4.419982910156307,-0.004184954462908452,408.00350189208984,399.2937994384766
2024-03-12,415.2799987792969,415.5700073242188,406.7900085449219,407.6199951171875,22457000,7.660003662109375,8.779998779296932,0.02659945134444608,408.00450134277344,400.09379943847654
2024-03-13,415.1000061035156,418.1799926757813,411.4500122070313,418.1000061035156,17115900,-3.0,6.72998046875,-0.00043342486108244316,408.4435012817383,400.87499938964845
2024-03-14,425.2200012207031,427.8200073242188,417.989990234375,420.239990234375,34157300,4.980010986328125,9.830017089843807,0.024379655428537372,409.23000183105466,401.9619995117188
2024-03-15,416.4200134277344,422.6000061035156,412.7900085449219,419.2900085449219,45079900,-2.8699951171875,9.80999755859375,-0.020695140792310163,409.7230026245117,402.87839965820314
2024-03-18,417.3200073242188,420.7300109863281,413.7799987792969,414.25,20106000,3.070007324218807,6.95001220703125,0.00216126475064482,410.386003112793,403.8659997558594
2024-03-19,421.4100036621094,421.6700134277344,415.5499877929688,417.8299865722656,19837900,3.58001708984375,6.120025634765568,0.009800623660760621,411.31700286865237,404.93919982910154
2024-03-20,425.2300109863281,425.9599914550781,420.6600036621094,422.0,17860100,3.230010986328125,5.29998779296875,0.009064823547192402,412.46950378417966,405.95
2024-03-21,429.3699951171875,430.8200073242188,427.1600036621094,429.8299865722656,21296200,-0.459991455078125,3.660003662109432,0.00973587005596488,413.35550384521486,407.0215997314453
2024-03-22,428.739990234375,429.8599853515625,426.0700073242188,429.7000122070313,17648500,-0.9600219726563068,3.789978027343693,-0.0014672773830890495,414.27550354003904,407.94099975585937
2024-03-25,422.8599853515625,427.4100036621094,421.6099853515625,425.239990234375,18060500,-2.3800048828125,5.800018310546875,-0.01371461728960277,415.04150238037107,408.7055993652344
2024-03-26,421.6499938964844,425.989990234375,421.3500061035156,425.6099853515625,16725600,-3.959991455078125,4.639984130859375,-0.0028614470439243256,415.75000152587893,409.36919921875
2024-03-27,421.4299926757813,424.4500122070313,419.010009765625,424.4400024414063,16705000,-3.010009765625,5.440002441406307,-0.0005217626559650412,416.4355010986328,409.9923992919922
2024-03-28,420.7200012207031,421.8699951171875,419.1199951171875,420.9599914550781,21871200,-0.239990234375,2.75,-0.001684719804991186,416.7895004272461,410.6173992919922
2024-04-01,424.5700073242188,427.8900146484375,422.2200012207031,423.9500122070313,16316000,0.6199951171875,5.670013427734375,0.00915099375438544,417.24300079345704,411.2313995361328
2024-04-02,421.4400024414063,422.3800048828125,417.8399963378906,420.1099853515625,17912000,1.3300170898438068,4.540008544921875,-0.007372176151911547,417.5690002441406,411.6867993164062
2024-04-03,420.4500122070313,423.260009765625,419.0899963378906,419.7300109863281,16502300,0.7200012207031818,4.170013427734375,-0.0023490656526194975,418.459001159668,412.16559936523436
2024-04-04,417.8800048828125,428.6700134277344,417.5700073242188,424.989990234375,19370900,-7.1099853515625,11.100006103515568,-0.00611251575598315,419.2485015869141,412.5451995849609
2024-04-05,425.5199890136719,426.510009765625,418.3200073242188,420.010009765625,16554800,5.509979248046875,8.190002441406193,0.018282722412147567,420.06750030517577,413.0043994140625
2024-04-08,424.5899963378906,427.2799987792969,423.2999877929688,425.1700134277344,14272400,-0.58001708984375,3.980010986328068,-0.0021855440397451353,420.98600006103516,413.39879943847654
2024-04-09,426.2799987792969,427.739990234375,421.6199951171875,426.4400024414063,12496900,-0.16000366210943184,6.1199951171875,0.003980316201471101,422.0740005493164,413.8457995605469
2024-04-10,423.260009765625,424.0299987792969,419.7000122070313,422.1900024414063,16216600,1.0700073242186932,4.329986572265568,-0.0070845196169653235,422.47300109863284,414.1165997314453
2024-04-11,427.9299926757813,429.3699951171875,422.3599853515625,425.8200073242188,17966400,2.1099853515625,7.010009765625,0.011033366730635041,423.11450042724607,414.50339965820314
2024-04-12,421.8999938964844,425.1799926757813,419.7699890136719,424.0499877929688,19253800,-2.149993896484432,5.410003662109432,-0.01409108705279638,422.94850006103513,414.9897998046875
