Date,Close,High,Low,Open,Volume,Price_Change,High_Low_Spread,Daily_Return,SMA_20,SMA_50
2023-10-11,46.805999755859375,46.85900115966797,46.04999923706055,46.19599914550781,378137000,0.6100006103515625,0.8090019226074219,0.022009681924483937,43.78444995880127,44.82973999023437
2023-10-12,46.94499969482422,47.60900115966797,46.33000183105469,46.777000427246094,481325000,0.167999267578125,1.2789993286132812,0.002969703450195871,43.85264987945557,44.88325996398926
2023-10-13,45.46099853515625,47.11600112915039,45.27999877929688,46.959999084472656,474115000,-1.4990005493164062,1.8360023498535085,-0.031611485127596706,43.93069972991943,44.902179946899416
2023-10-16,46.095001220703125,46.22499847412109,44.9119987487793,45.0629997253418,375099000,1.0320014953613281,1.3129997253417898,0.013946079188220661,44.037149810791014,44.93047996520996
2023-10-17,43.9379997253418,44.75400161743164,42.47999954223633,44.0,812333000,-0.062000274658203125,2.2740020751953125,-0.04679469439719919,44.05804977416992,44.900899963378905
2023-10-18,42.19599914550781,43.21900177001953,41.82500076293945,42.59099960327149,627294000,-0.395000457763679,1.3940010070800781,-0.03964678844561198,44.05589981079102,44.85153991699219
2023-10-19,42.10100173950195,43.297000885009766,41.88199996948242,42.81100082397461,501233000,-0.7099990844726562,1.4150009155273438,-0.0022513368075079976,44.110099983215335,44.842479934692385
2023-10-20,41.387001037597656,42.470001220703125,41.07799911499024,41.88999938964844,477266000,-0.5029983520507812,1.3920021057128835,-0.01695923309193792,44.09895000457764,44.82245994567871
2023-10-23,42.97499847412109,43.24800109863281,40.94499969482422,41.229000091552734,478530000,1.7459983825683523,2.3030014038085938,0.0383694734267126,44.136599922180174,44.864859924316406
2023-10-24,43.66299819946289,43.696998596191406,42.69100189208984,43.07699966430664,401463000,0.58599853515625,1.0059967041015696,0.01600930191437011,44.22419986724854,44.86305992126465
2023-10-25,41.77899932861328,43.650001525878906,41.55500030517578,43.39799880981445,398379000,-1.6189994812011719,2.095001220703125,-0.0431486372567238,44.18974990844727,44.81983993530273
2023-10-26,40.32600021362305,42.25600051879883,39.880001068115234,41.85300064086914,541001000,-1.5270004272460938,2.3759994506835938,-0.03477821724646035,44.0515998840332,44.75663993835449
2023-10-27,40.5,41.20600128173828,40.01499938964844,41.130001068115234,416784000,-0.6300010681152344,1.1910018920898438,0.004314828781808444,43.90164985656738,44.6997599029541
2023-10-30,41.1609992980957,41.76599884033203,40.48099899291992,41.08700180053711,388028000,0.07399749755859375,1.2849998474121094,0.01632097032335067,43.7205997467041,44.65699989318848
2023-10-31,40.77999877929688,40.87900161743164,39.22999954223633,40.45000076293945,517969000,0.329998016357429,1.6490020751953125,-0.009256347642085716,43.583749771118164,44.533259887695316
2023-11-01,42.32500076293945,42.38100051879883,40.86899948120117,40.88399887084961,437593000,1.4410018920898438,1.5120010375976562,0.03788626851129129,43.49794979095459,44.46639991760254
2023-11-02,43.50600051879883,43.88399887084961,42.89400100708008,43.32799911499024,409172000,0.17800140380858664,0.9899978637695312,0.027903124266296153,43.43884983062744,44.39419990539551
2023-11-03,45.005001068115234,45.30899810791016,43.72299957275391,44.02000045776367,424610000,0.9850006103515625,1.58599853515625,0.0344550299140618,43.40099983215332,44.35103996276855
2023-11-06,45.7509994506836,45.935001373291016,44.89899826049805,45.28499984741211,400733000,0.4659996032714915,1.0360031127929688,0.01657589967477824,43.424899864196775,44.3456999206543
2023-11-07,45.95500183105469,46.21799850463867,45.15800094604492,45.71900177001953,343165000,0.23600006103515625,1.05999755859375,0.004458971013102886,43.43274993896485,44.328099975585936
2023-11-08,46.57400131225586,46.867000579833984,45.96799850463867,46.09999847412109,346719000,0.47400283813477273,0.8990020751953125,0.013469686792241031,43.421150016784665,44.28389999389648
2023-11-09,46.95000076293945,48.22999954223633,46.75,47.46699905395508,540496000,-0.516998291015625,1.4799995422363281,0.008073161851881672,43.42140007019043,44.23762001037598
2023-11-10,48.334999084472656,48.47200012207031,47.28300094604492,47.5,421245000,0.8349990844726562,1.1889991760253906,0.029499431289178313,43.56510009765625,44.2172200012207
2023-11-13,48.619998931884766,49.11600112915039,48.0989990234375,48.31999969482422,384136000,0.2999992370605469,1.0170021057128906,0.005896345356581678,43.69134998321533,44.21944000244141
2023-11-14,49.65599822998047,49.83399963378906,49.040000915527344,49.68000030517578,416954000,-0.0240020751953125,0.7939987182617188,0.021308089692620324,43.97724990844726,44.24159996032715
2023-11-15,48.88800048828125,49.959999084472656,48.20000076293945,49.935001373291016,475497000,-1.0470008850097656,1.7599983215332031,-0.015466363965582874,44.311849975585936,44.278139953613284
2023-11-16,49.47999954223633,49.525001525878906,48.33000183105469,48.67900085449219,339756000,0.8009986877441406,1.1949996948242188,0.012109291606168027,44.680799865722655,44.342919921875
2023-11-17,49.29800033569336,49.71699905395508,49.00699996948242,49.52399826049805,325205000,-0.2259979248046875,0.7099990844726562,-0.0036782378380503244,45.07634983062744,44.41743995666504
2023-11-20,50.40900039672852,50.54800033569336,49.180999755859375,49.3120002746582,414120000,1.0970001220703196,1.3670005798339844,0.02253641229806158,45.44804992675781,44.52205993652344
2023-11-21,49.94400024414063,50.516998291015625,49.22200012207031,50.1259994506836,565747000,-0.18199920654296875,1.2949981689453125,-0.00922454619072488,45.762100028991696,44.623539962768554
2023-11-22,48.71599960327149,50.334999084472656,47.68999862670898,49.85200119018555,899420000,-1.1360015869140554,2.645000457763679,-0.024587550754171072,46.10895004272461,44.68815994262695
2023-11-24,47.7760009765625,48.92100143432617,47.744998931884766,48.470001220703125,294645000,-0.694000244140625,1.1760025024414062,-0.019295480629855866,46.48145008087158,44.732059936523434
2023-11-27,48.242000579833984,48.52999877929688,47.652000427246094,47.79999923706055,395662000,0.4420013427734375,0.8779983520507884,0.009753842802793233,46.86855010986328,44.818899917602536
2023-11-28,47.82099914550781,48.323001861572266,47.47299957275391,48.23600006103516,401491000,-0.41500091552735086,0.8500022888183523,-0.008726865164504716,47.20155010223389,44.895999908447266
2023-11-29,48.13999938964844,48.762001037597656,47.86000061035156,48.37900161743164,382005000,-0.23900222778320312,0.9020004272460938,0.006670714745419248,47.569550132751466,44.98839988708496
2023-11-30,46.77000045776367,48.11000061035156,46.422000885009766,48.02399826049805,526247000,-1.253997802734375,1.6879997253417969,-0.028458640408278835,47.79180011749268,45.079019927978514
2023-12-01,46.76499938964844,47.20000076293945,46.1870002746582,46.525001525878906,369317000,0.23999786376953125,1.01300048828125,-0.00010692897298025805,47.954750061035156,45.19397994995117
2023-12-04,45.5099983215332,46.07699966430664,45.0099983215332,46.07699966430664,437543000,-0.5670013427734375,1.0670013427734375,-0.0268363323959121,47.97999992370605,45.271979904174806
2023-12-05,46.56600189208984,46.59999847412109,45.27099990844727,45.46599960327149,371718000,1.1000022888183452,1.328998565673814,0.023203770808688073,48.02075004577637,45.3588599395752
2023-12-06,45.50299835205078,47.387001037597656,45.4119987487793,47.21500015258789,380590000,-1.7120018005371094,1.9750022888183594,-0.022827889379518074,47.99814987182617,45.4306999206543
2023-12-07,46.59600067138672,46.62900161743164,45.604000091552734,45.70000076293945,350823000,0.8959999084472656,1.0250015258789062,0.02402044610070564,47.99924983978271,45.513259963989256
2023-12-08,47.50600051879883,47.74100112915039,46.54999923706055,46.595001220703125,359224000,0.9109992980957031,1.1910018920898438,0.019529569797841262,48.02704982757568,45.60159996032715
2023-12-11,46.62699890136719,47.53099822998047,45.83000183105469,47.49100112915039,509728000,-0.8640022277832031,1.7009963989257812,-0.01850295979102279,47.94164981842041,45.66415992736816
2023-12-12,47.65700149536133,47.66600036621094,46.04600143432617,46.04600143432617,372387000,1.6110000610351562,1.6199989318847656,0.022090261399258404,47.89349994659424,45.721659927368165
2023-12-13,48.0880012512207,48.59400177001953,47.608001708984375,47.62900161743164,447792000,0.4589996337890625,0.9860000610351562,0.009043786691055766,47.81510009765625,45.81307998657226
2023-12-14,48.34999847412109,48.66999816894531,47.422000885009766,48.38999938964844,391232000,-0.040000915527350855,1.2479972839355469,0.005448286809253355,47.788199996948244,45.89925994873047
2023-12-15,48.88999938964844,49.40399932861328,48.119998931884766,48.19400024414063,479948000,0.6959991455078054,1.2840003967285156,0.011168581852518233,47.75869998931885,45.9832999420166
2023-12-18,50.07699966430664,50.43299865722656,49.150001525878906,49.400001525878906,412587000,0.6769981384277344,1.2829971313476562,0.024278999580219507,47.79764995574951,46.06959991455078
2023-12-19,49.604000091552734,49.70000076293945,48.89500045776367,49.42399978637695,464444000,0.18000030517578125,0.8050003051757812,-0.009445445532373697,47.75739994049072,46.156219940185544
2023-12-20,48.11100006103516,49.999000549316406,48.09799957275391,49.65499877929688,397894000,-1.5439987182617188,1.901000976562493,-0.030098379722642954,47.66574993133545,46.202479934692384
2023-12-21,48.9900016784668,49.095001220703125,48.41899871826172,48.81100082397461,300425000,0.1790008544921875,0.6760025024414062,0.018270283642337626,47.679450035095215,46.24615997314453
2023-12-22,48.83000183105469,49.382999420166016,48.46699905395508,49.19499969482422,252507000,-0.36499786376953125,0.9160003662109375,-0.003265969420908066,47.732150077819824,46.28386001586914
2023-12-26,49.27899932861328,49.59999847412109,48.959999084472656,48.96799850463867,244200000,0.3110008239746094,0.6399993896484304,0.009195115312755187,47.78400001525879,46.36022003173828
2023-12-27,49.41699981689453,49.68000030517578,49.084999084472656,49.51100158691406,233648000,-0.09400177001953125,0.595001220703125,0.0028003914479066694,47.863800048828125,46.42666000366211
2023-12-28,49.52199935913086,49.88399887084961,49.4119987487793,49.64300155639648,246587000,-0.1210021972656179,0.4720001220703125,0.002124765619632596,47.93290004730225,46.53833999633789
2023-12-29,49.52199935913086,49.99700164794922,48.7509994506836,49.8129997253418,389293000,-0.2910003662109375,1.246002197265618,0.0,48.07049999237061,46.68486000061035
2024-01-02,48.167999267578125,49.29499816894531,47.595001220703125,49.24399948120117,411254000,-1.0760002136230469,1.6999969482421875,-0.02734138583003487,48.14064998626709,46.80619995117188
2024-01-03,47.56900024414063,48.18399810791016,47.31999969482422,47.48500061035156,320896000,0.0839996337890696,0.8639984130859446,-0.012435621834944621,48.243600082397464,46.92983993530274
2024-01-04,47.99800109863281,48.5,47.507999420166016,47.766998291015625,306535000,0.2310028076171875,0.9920005798339844,0.009018496337749315,48.31520004272461,47.03029998779297
2024-01-05,49.09700012207031,49.547000885009766,48.305999755859375,48.46200180053711,415039000,0.6349983215332031,1.2410011291503906,0.022896766496153242,48.494900131225585,47.138980026245115
2024-01-08,52.25299835205078,52.275001525878906,49.479000091552734,49.512001037597656,642510000,2.740997314453125,2.796001434326172,0.06428087708278873,48.77775001525879,47.348460006713864
2024-01-09,53.13999938964844,54.32500076293945,51.68999862670898,52.4010009765625,773100000,0.7389984130859375,2.635002136230476,0.016975122300572076,49.05944995880127,47.60473999023438
2024-01-10,54.34999847412109,54.59999847412109,53.48899841308594,53.61600112915039,533796000,0.733997344970696,1.1110000610351491,0.022770024433014013,49.44559993743896,47.881739959716796
2024-01-11,54.821998596191406,55.34600067138672,53.560001373291016,54.999000549316406,596759000,-0.177001953125,1.7859992980957031,0.008684455111715561,49.80384979248047,48.15495994567871
2024-01-12,54.709999084472656,54.970001220703125,54.33000183105469,54.619998931884766,352994000,0.09000015258789062,0.6399993896484375,-0.0020429665934603713,50.134949684143066,48.43355995178223
2024-01-16,56.38199996948242,56.834999084472656,54.900001525878906,55.01800155639648,449580000,1.3639984130859446,1.93499755859375,0.030561157247109172,50.536549758911136,48.71469993591309
2024-01-17,56.053001403808594,56.47100067138672,54.7400016784668,56.34700012207031,474394000,-0.29399871826171875,1.7309989929199219,-0.0058351701935351885,50.89469985961914,48.965639953613284
2024-01-18,57.10699844360352,57.59999847412109,56.10699844360352,57.2599983215332,491650000,-0.1529998779296804,1.493000030517564,0.018803578994849524,51.24619979858399,49.20767990112304
2024-01-19,59.49100112915039,59.5,57.22499847412109,57.98899841308594,543501000,1.5020027160644531,2.2750015258789134,0.04174624390215875,51.740549850463864,49.482479934692385
2024-01-22,59.65399932861328,60.33100128173828,59.06999969482422,60.04899978637695,452955000,-0.3950004577636719,1.2610015869140625,0.0027398799208140368,52.31769981384277,49.756459884643554
2024-01-23,59.87300109863281,59.90999984741211,58.584999084472656,59.56999969482422,294654000,0.30300140380859375,1.3250007629394531,0.0036712001288148333,52.861849784851074,50.022439880371095
2024-01-24,61.36199951171875,62.8489990234375,59.9379997253418,60.30400085449219,560271000,1.0579986572265625,2.910999298095703,0.024869279738174654,53.48844966888428,50.31067985534668
2024-01-25,61.617000579833984,62.71900177001953,60.84999847412109,62.34999847412109,482777000,-0.7329978942871023,1.8690032958984446,0.004155683813180433,54.105349731445315,50.57631988525391
2024-01-26,61.03099822998047,61.78300094604492,60.573001861572266,60.959999084472656,390309000,0.0709991455078125,1.2099990844726562,-0.009510400446939404,54.68604965209961,50.82453987121582
2024-01-29,62.46500015258789,62.48899841308594,60.90700149536133,61.23199844360352,348733000,1.233001708984368,1.5819969177246094,0.023496288184632563,55.333199691772464,51.08071990966797
2024-01-30,62.77399826049805,63.49300003051758,62.2599983215332,62.900001525878906,410735000,-0.12600326538085938,1.233001708984375,0.004946739888823215,55.99579963684082,51.3584398651123
2024-01-31,61.527000427246094,62.26900100708008,60.70000076293945,61.43999862670898,453795000,0.08700180053711648,1.569000244140625,-0.019864878258625374,56.66374969482422,51.5993798828125
2024-02-01,63.027000427246094,63.19100189208984,61.650001525878906,62.09999847412109,369146000,0.9270019531250071,1.5410003662109304,0.02437954052016078,57.43664970397949,51.873959884643554
